tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
319535521166671873,128010436,Spindafella,Spindafella,12:42 - 3 avr. 2013,This series of the #TheVoiceUK I will be mostly tweeting @iamwill about his jackets..... Again! @BBCTheVoiceUK,1,1,0
319524074378371073,112847907,wontstand4it,annieanderson,11:57 - 3 avr. 2013,#thevoiceuk,0,0,1
319505799837802496,232975135,Almudory,Almu H.,10:44 - 3 avr. 2013,"Jessie J es un puñetero amor en #TheVoiceUK Joder @iidaaii, te mato como me enganche.",1,1,0
319468013432733696,33632279,JamesEdgington,James Edgington,08:14 - 3 avr. 2013,@MishKoff7 Great to see a mention for @Nate__James. Love his voice. Looking forward to his performance on #thevoiceUK ,2,1,0
319459376303833090,96457527,MascaraEyesSara,Sara-Melissa,07:40 - 3 avr. 2013,#thevoiceuk Play The Voice UK Predictor Game at http://bbc.co.uk/voicepredictor ,0,0,0
319454017421967360,20345781,iamheatherh,Heather Hardcastle,07:19 - 3 avr. 2013,Just catching up on #TheVoiceUK. I'm so happy to have http://will.i.am  back in my life. And still fancy Danny. And Tom. And Jessie.,0,0,0
319453290796548096,14330994,msnents,MSN UK Entertainment,07:16 - 3 avr. 2013,Ratings war! BBC slots #TheVoiceUK at 6.45pm on 13 April. ITV schedules Britain's Got Talent (#BGT) at 7pm. Which one will you watch?,0,0,0
319433911937679361,1321074295,Team_Leanne01,✨Team Jarvo✨,05:59 - 3 avr. 2013,@AshMorganTweets Your amazing  #TheVoiceUK,0,0,1
319428693107818498,245715832,Mrmatthenry,Matt Henry MBE,05:38 - 3 avr. 2013,BIG LOVE also going out to ALL my New #TeamMatt fans in the Uk. Would to hear what cities you supporting from? #TeamMatt #TheVoiceUK,1,1,1
319422259167125504,245715832,Mrmatthenry,Matt Henry MBE,05:12 - 3 avr. 2013,@HollieCornmell Shut you were there then Wow! I was soooo nervous! #TheVoiceUK,2,0,1
319421749907320832,85394664,yasmincollinsx_,why aie es,05:10 - 3 avr. 2013,Cuddles with my boo whilst watching #thevoiceuk ,1,0,1
319419036867911680,138751909,Metro_Ents,Metro Entertainment,05:00 - 3 avr. 2013,"Oooooo don't get in @JessieJ's bad books people, she's scary! As in, we're terrified. Really. #TheVoiceUK - http://ow.ly/jHk8z ",0,0,0
319376006936940544,446999331,RatingsUK,UK TV Ratings,02:09 - 3 avr. 2013,"#TheVoiceUK and #BritainsGotTalent will go head-to-head at 7pm on 13th April, unless BBC/ITV make last minute changes today. #RatingsWar",2,5,0
319371605727911936,24958037,sarahwalley,Sarah Walley,01:51 - 3 avr. 2013,@IfYouSeeSiany YES IT WILL!!! look out for it on #Thevoiceuk!!!,0,0,1
319353804883640320,39987236,Nate__James,Nate James,00:40 - 3 avr. 2013,Keep an eye out for my blind audition on #TheVoiceUK over the next couple weeks!!! #Excited x,6,4,3
319298771118878723,408447586,LeslyLovesYou_,⚓Lesly Vanessa,21:02 - 2 avr. 2013,@BBCTheVoiceUK finally got to watch the first episode online! #TheVoiceUK is so much better than the US version!,0,0,1
319258430160384001,15786456,XanxiuZ,¯\_(ツ)_/¯,18:21 - 2 avr. 2013,"Ladies and gentlemen, meet Ash Morgan. He's going to be a massive star! http://youtu.be/mjvBH48V3Pk  #TheVoiceUK",2,0,0
319255539622219777,284528062,gubleroid,WMN,18:10 - 2 avr. 2013,@MIKEWARDUK what has been your favourite bit of your #TheVoiceUK journey so far? x,0,0,0
319250156673437696,223233536,MrATymoschuk,Ja mie,17:49 - 2 avr. 2013,Oft Katie Benlow though.... #thevoiceuk,0,0,1
319248916992364545,1087765878,BillyCA82,🇨🇦 Brynn A 🇵🇭,17:44 - 2 avr. 2013,#TheVoice the 1 thing standing between me and my homework on the weekdays. #TheVoiceUK the 1 thing between me and my homework on weekends...,0,0,0
319248020610904064,223233536,MrATymoschuk,Ja mie,17:40 - 2 avr. 2013,Mike Ward on #thevoiceuk is absolutely class!!!!,0,0,0
319244645232173057,206749100,elninjamedico,El Ninja Medico,17:27 - 2 avr. 2013,#TheVoiceUk!!!!! (Y) :),0,0,0
319244447445569538,730580557,GemmaCannellx3,Gem.,17:26 - 2 avr. 2013,@MIKEWARDUK I would love a follow please as I'm a top fan. #TeamMikeWard #TeamTom #TheVoiceUK,1,0,0
319243196087537664,349665408,ladysifleet,Marion Sifleet,17:21 - 2 avr. 2013,"@adamlevine Mmm, sorry, but #thevoiceUK rules...",0,0,0
319241174063906817,543476018,EmilyOB37400533,Emily☺,17:13 - 2 avr. 2013,Danny always looks so happy!!! #Thevoiceuk,0,0,0
319240869846851584,1323284803,CalHanson,calhanson,17:12 - 2 avr. 2013,"Why have I got that song , will.I.ams lookalike sung in my head #TheVoiceUK",0,0,0
319240255813320704,108726820,TadeoReynaga,Tadeo' Reynaga 🔮,17:09 - 2 avr. 2013,"hola, soy Tadeo & siempre lloro cuando se voltean todos en #TheVoiceUK, bye!",0,0,0
319238487498956800,207641768,TheDragon_1991,Geoff Dragon,17:02 - 2 avr. 2013,Ash Morgan...wow what a way to start a new series! #GoosebumpsAlready #TheVoiceUK,0,0,0
319795387810578434,91423816,Naty62,Nathan,05:55 - 4 avr. 2013,Le 1er épisode de #TheVoiceUK était excellent. Ces coachs sont vraiment géniaux.,0,0,0
319948895197208576,169851560,Loretta_music,Loretta,16:05 - 4 avr. 2013,#NW #thevoiceuk et ça blague même pas!,1,0,0
319933458275258369,19064453,domwilkins,Dom Wilkins,15:04 - 4 avr. 2013,Fed up with #TheVoiceUK already? Check out daddy of cheesy singing shows with #starsintheireyes on #Challenge now. With added Crowther,0,1,0
319932733654716416,41676993,ThisTomSmith,Tom Smith,15:01 - 4 avr. 2013,"So yeh my lovely sister Katie Smith, and her boyfriend Harry are going to be on #thevoiceuk on Saturday, in case you hadn't heard already...",2,4,2
319921138920742913,451789468,RoisinDowney1,Roisin 🌸💝,14:15 - 4 avr. 2013,#thevoiceuk Miss.Begley is very inspiring,0,1,0
319896250579292160,222801449,grownintoamyth,jasmine.,12:36 - 4 avr. 2013,"E stasera, let the battle begin. #thevoiceuk",0,0,1
319895500675497984,248202961,Erica_Delgado_,EriCAV,12:33 - 4 avr. 2013,Terminar y de ver el primer episodio de #TheVoiceUK y sacar esta conclusión: https://www.youtube.com/watch?v=wiZDiimkzYI …,1,0,1
319883074865360896,23482436,EmmaJadeMusic,Emma Jade,11:44 - 4 avr. 2013,Catch me on @BBCSheffield breakfast show tomorrow at 8:45 am talking about #thevoiceuk !!!!,0,1,0
319873415022538752,1183677121,bethc2000,ßeth clark,11:05 - 4 avr. 2013,@DEMZUK ya well fit mate ahaha #mikeward to win #thevoiceuk like x : ),0,1,0
319868812117807104,245715832,Mrmatthenry,Matt Henry MBE,10:47 - 4 avr. 2013,“@DaecolmMusic: Just watched all #TheVoiceUK performances. Was taken by @Mrmatthenry performance!” Thank you dude!! :),2,1,1
319839403805659136,19360351,RNIB,RNIB,08:50 - 4 avr. 2013,"Watch RNIB Northern Ireland Committee member, Andrea Begley's performance on #TheVoiceUK last Saturday http://rnib.in/XfRQ67 ",1,5,1
319786655475195905,632385375,Mary_Beattie,Mary Beattie,05:20 - 4 avr. 2013,Auditionee: does this make me look like a size 12? Will: it makes you look like a size OOOHH MMYYY GOSH GUURL!!!! :D #thevoiceuk,0,0,1
319785576855379969,409941587,BBCNewsbeat,BBC Newsbeat,05:16 - 4 avr. 2013,#TheVoiceUK will clash with first #BGT as its new series starts next weekend. http://bbc.in/12kQVBK  @BBCTheVoiceUK v Britain's @GotTalent,2,1,0
319778383879876608,223167785,SimonMayhewOAA,Simon Mayhew,04:48 - 4 avr. 2013,So @LiamTamne definitely just gave me goosebumps while I head his clip on #loosewomen today #TheVoiceUK,1,0,1
319775384956727298,948498337,BridgnorthPod,The Bridgnorth Pod,04:36 - 4 avr. 2013,Very privileged to have interviewed @louiscoupe who appeared on @BBCTheVoiceUK #louiscoupe #TheVoiceUK Listen: http://bit.ly/XZBtrN ,0,2,0
319770317348302849,409941587,BBCNewsbeat,BBC Newsbeat,04:15 - 4 avr. 2013,LISTEN: Nesta has the ents news; Imagine Dragons new No.1?; New #TheVoiceUK v #BGT clash and Top Gear wants Harry. http://BBC.in/R1Live ,0,0,1
319768784325996544,200888297,BarbieBJP,Bethanie Pugh,04:09 - 4 avr. 2013,Come to @VictorySwindon this Saturday night at 9pm to see @vincefreeman from @BBCTheVoiceUK  #TheVoiceUK @Kozzy78,0,1,0
319759078907850752,349280033,scottLbishop86,scottLbishop86,03:31 - 4 avr. 2013,@MIKEWARDUK Good luck with #thevoiceuk mate your voice is ace,0,0,1
319753874565103616,14335144,digitalspy,Digital Spy,03:10 - 4 avr. 2013,Can Simon Cowell kill off #TheVoiceUK with a cheeky new scheduling move? http://dspy.me/XfbJdG ,5,2,0
319749034988417024,37903200,poohbos,Debra Crosby,02:51 - 4 avr. 2013,“@TheVoiceDaily: And we deffo need more @TeamTomJonesUK up in here!! Where YOU all at?? #TeamTom #TheVoiceUK” #TeamMike @MIKEWARDUK,0,1,0
319954577699000320,76637209,rbfilipe,Filipe Ribeiro,16:28 - 4 avr. 2013,"""Eu não tenho só 72 anos de idade, tenho 72 anos de experiência"" Tom humilhando os outros hahahaha #TheVoiceUK",0,0,0
319949683474710528,76637209,rbfilipe,Filipe Ribeiro,16:08 - 4 avr. 2013,http://Will.I.Am  tá saindo com o Danny pra defender ele assim toda hora? #TheVoiceUK,0,0,0
319930035752562688,15806994,HelloDaz,Daz,14:50 - 4 avr. 2013,Just caught up with #TheVoiceUK. Good start to the new series and @iamwill has a long lost brother haha. Easy marketing campaign there.,0,0,0
319914151570976769,149231705,HaseenaMangera,Haseena Mangera,13:47 - 4 avr. 2013,"#thevoiceuk has nothing on #thevoiceusa tuned in to US version, judges are less dramatic, more energetic & show generally so much more fun!!",0,0,0
319901181596033024,53876295,tenersipermano,mickey,12:55 - 4 avr. 2013,vabbè stanno scegliendo le stesse identiche canzoni che hanno scelto per le battles di #TheVoiceUk,0,0,0
319889906035990528,369397405,vieboho,prototype,12:11 - 4 avr. 2013,"this guy is the bomb, totally love his voice and his face is pretty nice too @DannyCounty  #thevoiceuk http://www.youtube.com/watch?v=8IQXm3gfejs …",0,0,0
319884487020392448,45153264,KingRichard76,#MrCatwoman,11:49 - 4 avr. 2013,It's quite awesome that @Kierstonactress is in #Eastenders and that @LEANNEJARV is on #thevoiceuk and both are from this glorious town :),0,0,0
319839167930568704,24864227,marksmith1985,Mark Smith,08:49 - 4 avr. 2013,"Chef hoping to go from ""Ragsy to riches"" on #thevoiceuk http://www.walesonline.co.uk/news/south-wales-news/cynon-valley/2013/04/04/chef-hoping-to-go-from-ragsy-to-riches-as-he-battles-for-voice-place-91466-33103745/ …",0,0,0
319837240186519552,408578540,MyGlassesAndMe,Siu-Yin Shing,08:41 - 4 avr. 2013,#TheVoiceUK is back and the super dope Mr @iamwill is back with his awesome eyewear. Check out my new post: It http://www.myglassesandme.co.uk/2013/04/its-time-for-the-voice-uk-series-2/ …,0,0,0
319829295985991680,602147734,TylersTie,Tyler'sQuiff,08:10 - 4 avr. 2013,@Purplefuzzxxx @tylerjames777 yes please @BBCTheVoiceUK for #teamtyler we LOVE #TheVoiceUK !!!!,0,1,0
319804600620298240,282909703,guidemebackhm,gide,06:32 - 4 avr. 2013,And that's why I love #thevoiceuk. Every contestant could bring me to tears w/ their amazing auditions. They were such inspirational people.,0,0,0
319803848694849536,438760229,JahmeneFans,Jahmene Douglas Fans,06:29 - 4 avr. 2013,Whos been watching the voice then? Who's ur favourite so far? Mine is Matt Henry- the one who looks like http://wil.i.am  #TheVoiceUK,0,0,0
319792118329647105,252566238,stewartelee,Stewart Lee,05:42 - 4 avr. 2013,Had a rethink on furniture for my new abode in York - i want a spinny chair like them on #thevoiceuk have. http://www.google.com/imgres?imgurl=http://www.btlife.bt.com/wp-content/uploads/2012/03/voice_group_featured.jpg&imgrefurl=http://www.btlife.bt.com/entertainment/fight-the-voice-vs-britains-got-talent/&h=315&w=420&sz=99&tbnid=VZPQpP1uKDpRYM:&tbnh=90&tbnw=120&zoom=1&usg=__rbHm1w7X2RqQd-MpsTQ1mfMet2M=&docid=VNSCWUpdG2qGuM&hl=en&sa=X&ei=L3VdUZSuBsWSOLatgCA&ved=0CD8Q9QEwBQ&dur=382 …,0,0,0
319749752658993152,29459494,entertainmentIE,entertainment.ie,02:54 - 4 avr. 2013,So Harry Styles had an #XtraFactor date with a girl called Katie once... Now she's doing #TheVoiceUK http://e1.ie/1jg4 ,0,0,0
319748371722170368,174767251,MeganMinogue,Megan,02:48 - 4 avr. 2013,"If @JessieJ's hair has grown back this much already, I wonder what it'll be like when we get to the lives of #thevoiceuk?! #loveit",0,0,0
319724935855632385,19705939,LATrash,† james william †,01:15 - 4 avr. 2013,Backstage at #thevoiceUK with @hannahsowden @BHSpendlove and @kingston_beth,1,1,4
319716903033651200,591059531,TheScriptitaly,THE SCRIPT ITALY,00:43 - 4 avr. 2013,"Buongiorno! mi sn svegliata con questo medley in testa, forse xkè si avvicina Sabato...#TheVoiceUK. http://youtu.be/kueYcxndiCw1esibizione …",0,2,0
319674210458947584,1147068240,quiziley,baianinho 🐠☀️,21:54 - 3 avr. 2013,#TheVoiceUK Quem Nunca Assistiu Assista Porq é Otimo :p http://www.youtube.com/watch?v=ck5hAZxBrQg …,0,1,0
319669769596989440,265930402,teerapazz,Brave Teerapat,21:36 - 3 avr. 2013,นั่งดู The X Factor กับ The Voice UK รู้สึกว่ามันมีคุณภาพมาก #TheXFactorUK #TheVoiceUK,0,1,0
319626417094668289,269185666,itsbeben11,BEBEN,18:44 - 3 avr. 2013,after namarathon ang #TheVoice this week #TheVoiceUK naman today lol,2,0,2
319616035382771712,1072969566,thats_so_coral,Coraline Jones,18:02 - 3 avr. 2013,Time for #TheVoiceUK,0,0,0
319609634656751616,590237715,eloisegrace_,Ellie Wright,17:37 - 3 avr. 2013,Just caught up on The Voice UK - WOW!!! #thevoiceuk,0,0,0
319603050245402624,1276154480,kazfinnie,Karn,17:11 - 3 avr. 2013,#thevoiceuk makes me so emotional #loveit,0,0,0
319601294207758336,628076800,trumandaisy_,Brittany 🌻,17:04 - 3 avr. 2013,Danny County oh my gosh! Please you're very handsome :) #thevoiceuk,0,0,0
319600218494615553,29722571,davidcrosby,David Crosby,17:00 - 3 avr. 2013,Catching up with #thevoiceuk,0,0,0
320286813199691776,274060270,PaulineDrd_,pauline,14:28 - 5 avr. 2013,"Putain ça me donne envie d'aller là bas, tout ces styles et tout pouah *_* #thevoiceuk",1,0,0
320241017502703616,316411281,Jessica_vis,jessssss ♡,11:26 - 5 avr. 2013,#thevoiceuk j'ai eu les larmes aux yeux putain,0,2,1
320267713601736704,130635021,Gloobetrotteuse,Aurélie Prampart,13:12 - 5 avr. 2013,"bon au moins youtube fonctionne avec la sfr wifi, du coup matage de #TheVoiceUk #S02E01",0,0,0
320319188327616512,368228479,WBITVP,Warner Bros. International Television Production,16:37 - 5 avr. 2013,Let the chairs see the stage #TheVoiceUK,0,1,0
320282974539116544,96204489,CheriBakewells,CheriBakewells,14:13 - 5 avr. 2013,@xhayleyj07x @leannejarv #TeamJarvo Leanne is fantastic and wish her all the best! She deserves this! #TheVoiceUK #amazingtalent,1,1,2
320273619672522752,39987236,Nate__James,Nate James,13:35 - 5 avr. 2013,MAKE SURE U ALL TUNE INTO  #TheVoiceUK tomoro... There is some crazy talent this season ... PS u may NOT see my... http://fb.me/1GRRId71M ,2,2,0
320264043589947392,148735747,hobbitdigger,Ellen Vg,12:57 - 5 avr. 2013,"Jasper is de Danny O'Donogue van #TheVoiceUK, minstens even knap! #tvvv",1,1,1
320249484770672641,175153531,stevebrookstein,Steve Brookstein,12:00 - 5 avr. 2013,“@smithandjonesuk: @stevebrookstein thanks for the follow Steve :) xxx” no probs. just watching you on youtube Class. Good luck #thevoiceuk,0,2,1
320248863866880000,22127183,hermanboel,Herman Boel - Alta Verba,11:57 - 5 avr. 2013,#tvvv is 'n met reclame gevulde versie van 't kwalitatief ijzersterke #thevoiceuk waar coaches wél altijd voor de béste stem kiezen (itt KW),1,2,0
320244906373308417,46629759,MillieBright,Millie,11:41 - 5 avr. 2013,Everyone follow my amazing and very talented friend @LEANNEJARV if you haven't watched her performance on #TheVoiceUK then you need to! #FF,2,2,1
320244896567005184,592098271,xhayleyj07x,hayley jarvis,11:41 - 5 avr. 2013,Please RT please support my sis @LEANNEJARV she is amazing &deserves it #TheVoiceUK follow her& @TeamLJarvis_TV @iamwill #TeamJarvo#TeamWill,1,7,2
320224176373911552,1154387472,iamwill_spain,will.i.am spain,10:19 - 5 avr. 2013,"Recuerden que mañana a las 8 de la tarde echan en BBC One el segundo episodio de #TheVoiceUK. Como siempre, ¡no se olviden de apoyar a Will!",0,0,1
320208879663321089,67085256,_BRUnette21,Melissa Flynn,09:18 - 5 avr. 2013,"Screw You #TheVoiceUK critics!!  the voice is the best, way more interestin than other talent shows!! and the judges are perfect!! ",0,2,1
320190349261811712,175153531,stevebrookstein,Steve Brookstein,08:05 - 5 avr. 2013,The Voice choked by the X Factor Legacy   http://www.london24.com/news/news/opinion/the_voice_choked_by_the_x_factor_legacy_1_2004027 … #TheVoiceUk,4,4,1
320188446398365696,1014364969,AshMorganTweets,Ash Morgan,07:57 - 5 avr. 2013,“@teamAshMorgan: THAT'S RIGHT!! :) #ashtag #ashtowin #teamjessie #TheVoiceUK ” lol... :),4,8,4
320182704895295489,41676993,ThisTomSmith,Tom Smith,07:34 - 5 avr. 2013,"My sister Katie Smith (@katiesmith_uk) will be on #thevoiceuk tomorrow, performing with the fantastic @harryjonesuk… http://www.unrealitytv.co.uk/the-voice/one-direction-harry-styles-ex-katie-smith-joins-with-boyfriend-harry-jones-for-the-voice-2013-blind-auditions/ …",2,5,1
320182165495246849,714421777,PercyCuteTees,Karl,07:32 - 5 avr. 2013,"If ur watching #thevoiceuk this weekend keep ur eye out for @Nate__James the soulful sensation is a must, get on it tweets #ff follow friday",0,3,2
320179277704335361,375600866,JessieJ_Support,♥ Jessie J Support ♥,07:21 - 5 avr. 2013,Jessie <3 outtakes of #TheVoiceUK Shoot Series 1  http://twitpic.com/ch5x3i ,1,3,4
320178819644391424,20258566,ClaireMartin95,Claire Martin,07:19 - 5 avr. 2013,"I love Bo Bruce's new songs, so powerful and meaningful #thevoiceuk",0,2,2
320154660365271040,23197953,TimeyWimeyDaffy,Andrea B.,05:43 - 5 avr. 2013,One of the best things about #TheVoiceUK is the banter between @iamwill and @TheScript_Danny ;),0,0,1
320287391904575488,30193724,WillCDellbridge,Leon DeChino,14:30 - 5 avr. 2013,"I do like The Voice, but I do think it needs someone really awful every episode, just to keep it interestering. #TheVoiceUK",0,1,0
320273154322874368,592098271,xhayleyj07x,hayley jarvis,13:34 - 5 avr. 2013,@CheriBakewells Please RT please support my sis @LEANNEJARV she is amazing &deserves it #TheVoiceUK #TeamJarvo #TeamWill backing the #essex,4,2,1
320264548928073729,434867400,TheBizzNiz,TBN,12:59 - 5 avr. 2013,"Fancy writing for us? We need someone to write #BritainsGotTalent & #TheVoiceUK articles for us! News, gossip, round ups etc - get in touch",0,0,0
320253016781488130,22127183,hermanboel,Herman Boel - Alta Verba,12:14 - 5 avr. 2013,"Huiswerk voor de coaches en makers van #tvvv : sla 't woordenboek open en zoek 'zingen' op, daarna 2e zit... of kijk morgen naar #thevoiceuk",1,1,0
320217167775813632,720407450,LiamTFanGroup,Liam Tamne Fan Page,09:51 - 5 avr. 2013,Who's excited for 2morro!!! I am!! #TheVoiceUK GO LIAM! Whoop whoop! Xx,0,1,0
320191047550504963,1240925143,NailsworthDrama,NDS,08:07 - 5 avr. 2013,"One of our members @katiesmith_uk will be on #thevoiceuk tomorrow, performing with the fantastic @harryjonesuk… http://www.unrealitytv.co.uk/the-voice/one-direction-harry-styles-ex-katie-smith-joins-with-boyfriend-harry-jones-for-the-voice-2013-blind-auditions/ … …",0,1,0
320187702395940864,1323586932,teamAshMorgan,OfficTeamAshMorgan,07:54 - 5 avr. 2013,THAT'S RIGHT!! :) #ashtag #ashtowin #teamjessie #TheVoiceUK ,0,1,2
320159882907095041,108494405,LukeCustardtv,The CustardTV,06:03 - 5 avr. 2013,Got that Friday feeling? Hear our most recent podcast. Talking #TheVillage #TheVoiceUK http://www.spreaker.com/user/lukeinthecustard/tuesday_2nd_april_2013 …,0,0,0
