tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
407929950340009984,142718988,pearlperidot,บ๊อบไงจำไม่ได้หรา~,09:50 - 3 déc. 2013,แกกกกกกก เค้ากด fave ทวิตชั้นนนน #ฟิน #ติ่ง #thevoiceus #jacquieleemusic #นางอายุ16เอง #นางน่ารัก #นางเก่งมาก #ปลื้ม >_<,2,0,0
407919893825454080,253640894,DaleSaintJ,Dale St John,09:10 - 3 déc. 2013,Watching #TheVoiceUS and looking at Christina Aguilera's boobs more than I am the contestants. She's blessed in that department. #Rack,0,0,0
407895520418336768,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",07:34 - 3 déc. 2013,@Mary_morceguete com relação aos episódios #TheVoiceUS ?,1,0,0
407874730838855681,92935155,thisispound,pp.,06:11 - 3 déc. 2013,ขุ่นแม่เริ่ดมากกกก #xtina #thevoiceus @tsaming @fangaimie,1,0,0
407690950295973889,74419629,fafa_povoas,Fafá Póvoas,18:01 - 2 déc. 2013,Uhuuuuuuuuuu Matthew!!! #TheVoiceUS #TeamChristina,0,0,0
407690022268469249,73878144,carollimalmeida,Carolina Almeida,17:57 - 2 déc. 2013,Os 3 de Adaaaammm ♡♡♡♡♡ #TheVoiceUS,0,0,0
407689256648589313,74419629,fafa_povoas,Fafá Póvoas,17:54 - 2 déc. 2013,@CarlaNabuco O Ray eh tao lindo que dói!!!! #TheVoiceUS,0,0,0
407688940083089408,178515708,raahalves_,Raah ! *,17:53 - 2 déc. 2013,tem que salvar o mathew ele é o melhor de todos! #TheVoiceUS,0,0,0
407688591557804032,73791759,gabeebrandolise,Gabe Martins,17:51 - 2 déc. 2013,Sinto que vou chorar qdo a Caroline sair do #TheVoiceUS #TheVoiceResults,0,0,1
407685455254388736,74419629,fafa_povoas,Fafá Póvoas,17:39 - 2 déc. 2013,Fico chocada com a qualidade do The voice US. A produção é extraordinária!!! #TheVoiceUS,1,0,0
407685364040888320,69626702,_tatylopes,Tati Lopes,17:38 - 2 déc. 2013,"“@KariinaPinheiro: Adam casa comigo!!!  #TheVoiceUS #TeamAdam” ele até poderia casar, se já não fosse meu marido  #vazabitch #jaémeu",1,0,0
407679257368743936,25669740,birdy27,birdy27,17:14 - 2 déc. 2013,#tessanne UNBELIEVABLE!!! #redemptionsong #TheVoiceUS she IS the voice!!,0,0,0
407678635601297408,94129159,EderItsme,Eder,17:12 - 2 déc. 2013,Escovei os dentes! Agora é hora de #TheVoiceUS no @canalsony,0,0,0
407678276862488576,97981232,whoevermeis_,Mestre,17:10 - 2 déc. 2013,ficou todos do adam kkkkkkkkkk amo/sou. #TheVoiceUS,0,0,0
407678057646800896,44516493,lorenasds,Lorena,17:09 - 2 déc. 2013,Que sono Cole #theVoiceUS,0,0,0
407677427876642816,1028592266,luoliveiras_,Luana Oliveira,17:07 - 2 déc. 2013,Ellie Goulding linda no #TheVoiceUS,0,0,0
407675792081293312,368625691,Marujordr,Marujo,17:00 - 2 déc. 2013,Assistindo #ThevoiceUS top 6 aaaaarw,0,0,0
407674558745829376,1673275370,CjcilluffoMusic,CJ Cilluffo,16:56 - 2 déc. 2013,@AfterRomeoMusic my audition for #TheVoiceUS is on the 14th! I'm super nervous!!! Any tips?,0,0,0
407670939556409344,537413807,teamthevoicebr,Team The Voice,16:41 - 2 déc. 2013,Link para assistir ao vivo e acompanhar com a gente: http://thevoicebr.com/?p=8020  #thevoiceus,0,1,0
408376275578159104,14355139,maaymello,Mayara Mello,15:24 - 4 déc. 2013,Mais um gênio cantando Imagine Dragons no #TheVoiceUS http://instagram.com/p/hhJ1WXKO_D/ ,0,0,0
408357374404354048,278695771,Fabianinhac,Paratodasasestações,14:09 - 4 déc. 2013,"Eu e meu marido conversando sobre #TheVoiceUs, agora que eu contei quem saiu ontem ele não quer mais assistir comigo :/",1,0,0
408327329723580416,1563594482,Blankette4ever,Blankette4ever,12:09 - 4 déc. 2013,"So easyy, the chance of my life... Be careful France will gonna rocks to #TheVoiceUS yohou #1iotaRocks",0,0,0
408277884512792576,44744477,evyalbright,v✨,08:53 - 4 déc. 2013,"Gente, o que foram as performances de Jackie?? N curti Matthew ter saido e Cole  ter ficado mas há esperança de Jackie ganharr #thevoiceus",1,0,0
408234740311785473,263159676,pirigotics,pirigotics,06:02 - 4 déc. 2013,"Chocada com o resultado da eliminação do #Thevoiceus de ontem à noite. Maas gente, os americanos NÃO SABEM votar! #Decepcionada",0,0,0
408226367096893441,140022702,riiangunawan,R I A N,05:28 - 4 déc. 2013,#TeamAdam #TheVoiceUS #VoiceTop6  ♫ I’d Do Anything For Love (But I Won’t Do That) by James Wolpert — https://path.com/p/42OZCj ,0,0,0
408217274110066688,140022702,riiangunawan,R I A N,04:52 - 4 déc. 2013,"Oh man, this is already giving me feels @MSchulerMusic #TheVoiceUS… ♫ Story of My Life by Matthew Schuler — https://path.com/p/3lj7a0 ",0,0,0
408215452897132544,140022702,riiangunawan,R I A N,04:45 - 4 déc. 2013,Kerenlahh versinyaa goo tessanne  #TheVoiceUS #VoiceTop6 #TeamAdam #1 ♫ Unconditionally by Tessanne Chin — https://path.com/p/47ONNG ,0,0,0
408212599843880960,301585995,MidnightShadow_,Lilly Rose,04:34 - 4 déc. 2013,So rooting for #TeamAdam They all had me in tears this week #TheVoiceUs ,0,0,0
408182439089934336,178139829,Dadah25,Dayane🌈,02:34 - 4 déc. 2013,"Matthew eliminado? Nãp creio!! =O Pelo que vi nos coments do @CartasParaPi  ele n vinha mt bem, que pena. #TheVoiceUS",0,0,0
408176449716121600,55750499,Gustavo_a13,Gustavo Amaral,02:10 - 4 déc. 2013,"É a maldição do Botton que eu falei ontem hahshhahs Ser tiver semana que vem, James sai rs #TheVoiceUS",0,0,0
408141706262228992,1067819605,33Sports9,33Sports,23:52 - 3 déc. 2013,PHOTO-Kelly Clarkson is back on The Voice tonight with her new single “Underneath The Tree!” And speci http://bit.ly/1cXF8xR  #TheVoiceUS,0,0,0
408121683258507264,117382504,msclosetfan,IG: msclosetfan,22:32 - 3 déc. 2013,Huhuhu!!! Si matthew pla na-out:-(((( kainisssssss!!!!! #thevoiceUS,0,1,0
408096767767347200,535638653,daniela_a16,Daniela,20:53 - 3 déc. 2013,Ni fregando botaron a Matthew Schuler! Sordos! #thevoiceus,0,0,1
408083862627942400,1714357212,Aong_Pitchayade,อ๋องอ๋อง 🐻,20:02 - 3 déc. 2013,เชี่ยยยยย Matthew Schuler ออกไปซะแล้ว ทำไม James ไม่ออกว้าาาาาาาาาา แม่มทีมอดัมจะเหนียวไปไหน ฮือออออออ เสียดาย Matthew #TheVoiceUS,0,1,0
408069571388911616,54368038,carolpereira2,Carolina Pereira,19:05 - 3 déc. 2013,"Bixinho de Mathew.. + entre ele e James, prefiro James! #TheVoiceUs",0,0,0
408069561616187393,60596832,glaucow,glauco,19:05 - 3 déc. 2013,Só assim prêu tomar vergonha na cara e deixar de arrumar meu quarto pra ver essa palhaçada. #TheVoiceUS,0,0,0
408068961155420160,60596832,glaucow,glauco,19:03 - 3 déc. 2013,"Telespectador tapado, esse norte-americano. Vixe, que ódio!!!! #TheVoiceUS",0,0,0
408067030168788992,104941009,EmilySpeight101,Emily Speight⚓ ⚓,18:55 - 3 déc. 2013,#VoiceSaveMathew #ThevoiceUS,0,1,0
408066814426374145,179604453,lucas_lnm,Lucas NM,18:54 - 3 déc. 2013,#TheVoiceUS #VoiceSaveMatthew,0,3,0
418424646921252864,2162417846,MudassarkhanFan,Mudassarkhan FanClub,08:53 - 1 janv. 2014,@AbhishriSen @mudassarkhan1 lovd this oic alotttttt,0,0,1
418272621092823040,1563594774,Pachi_Mag,マグナム松中,22:48 - 31 déc. 2013,@tommypd2 初夢はまだだよ(｀･ω･´)ｷﾘｯ,1,0,0
408348355815694337,55750499,Gustavo_a13,Gustavo Amaral,13:33 - 4 déc. 2013,Aee...@canalsony vai passar a final do #TheVoiceUS ao vivo o/,0,0,0
408291433590697984,38266127,pepeleo,jasmine masters,09:47 - 4 déc. 2013,TOMBOU TODAAAAAAAX https://www.youtube.com/watch?v=S2MwiL1lKxk … #TheVoiceUS,0,0,0
408286707159560192,55750499,Gustavo_a13,Gustavo Amaral,09:28 - 4 déc. 2013,Sério que ainda não saiu nenhum torrent do #VoiceResults de ontem?? #TheVoiceUS,0,0,0
408217683340320768,301585995,MidnightShadow_,Lilly Rose,04:54 - 4 déc. 2013,There is none like @jacquieleemusic Much  from #CapeTown #SouthAfrica #TheVoiceUs,0,0,0
408215051292520448,32879424,Catwoman_CLA,Clarice T,04:43 - 4 déc. 2013,Catching up on #TheVoiceUS,0,0,0
408141646770208769,1067764934,33Sports5,33Sports,23:52 - 3 déc. 2013,PHOTO-Priorities. http://bit.ly/1cXF9Sx  #TheVoiceUS,0,0,0
408076075437006848,91974956,sanderball,Zentradyball,19:31 - 3 déc. 2013,@farcryboth โบ้ทเชียร์ใครอ่ะครับ #Thevoiceus,0,0,0
408069857734049792,54368038,carolpereira2,Carolina Pereira,19:06 - 3 déc. 2013,Ceelo ficou sem ngn!  #TheVoiceUs,1,0,0
408069431277805568,49144065,jessicafamular,Jéssica Famular,19:05 - 3 déc. 2013,"Povo americano é burro na hora de votar em reality show, pqp! #thevoiceUS",0,0,0
408069313300791298,60596832,glaucow,glauco,19:04 - 3 déc. 2013,Palhaçada!!!!! Por isso nenhum vencedor dessa merda de programa estoura. #TheVoiceUS,0,0,0
408068549576777728,51032990,NanaBenites,Juliana Benites,19:01 - 3 déc. 2013,#instantsave matthew #Matthew #Thevoiceus,0,0,0
408064708776697857,174230201,richardpontes,Richard Pontes,18:46 - 3 déc. 2013,Tessanne Chin no top 4! \õ/ Tentar salvar o James Wolpert agora! #TeamAdam #TheVoiceUS,0,0,0
408064575419203584,40679263,cosmotee,cosmotee,18:45 - 3 déc. 2013,#TeamAdam #TheVoice #TheVoiceUS #TessanneChin #Top5 #TopFive #TeamTessanne #Congratulations #Congrats - Way to go Tessanne Chin! #Jamaica,0,0,0
408064157796155393,49498205,AndersonDedezim,Dezim 🍦✊🏿,18:44 - 3 déc. 2013,Meu Deus @JamesPWolpert ta entre os 3 menos votados no #TheVoiceUS como pode? #VoiceSave James Wolpert!,0,0,1
408040531084587008,274198747,belinhafr,Isaa.,17:10 - 3 déc. 2013,"Como só vejo depois q passa estou atrasada mas esse é meu TOP7 #TheVoiceUS Tessane,Matthew,Jacquie,Caroline,Will,James,Nic...",1,0,0
408732232011227136,10735122,lucas_santtos,Lucas,14:58 - 5 déc. 2013,#TheVoiceUS,0,0,0
408676189692129280,55750499,Gustavo_a13,Gustavo Amaral,11:16 - 5 déc. 2013,A NBC librou os vídeos das blinds no canal oficial do #TheVoiceUS no youtube pra outras localidades. Caroline <3 http://www.youtube.com/watch?v=kiLJ53jILBY … rs,0,0,0
408642374131146752,55750499,Gustavo_a13,Gustavo Amaral,09:01 - 5 déc. 2013,Eu tentando conversar com o povo do #TheVoiceUS pelo TT HAHSHAHSH Pelo menos dois já me seguem rs,0,0,0
408620293989466112,22123746,crazychardieC,chardie casiguran,07:34 - 5 déc. 2013,Grabe yung version ni Tessane ng Unconditionally. She has to win it though May laban si Jacque and Cole e. #TheVoiceUS,0,0,0
408523412961636353,87762201,MitchCarry,Mitch Carriero,01:09 - 5 déc. 2013,My top 3: @willchamplin @Tessanne @ColeVosbury !!!! Waiting for the next episode. #TheVoiceus #TheVoice @NBCTheVoice,0,0,2
408429767436664832,2230755236,Agnes_da_zoera,Agnes da zoera,18:56 - 4 déc. 2013,Só eu que acho o #TheVoiceBr uma bosta perto do #TheVoiceUS?!,0,0,0
408938323978100736,55750499,Gustavo_a13,Gustavo Amaral,04:37 - 6 déc. 2013,"Sério, tô começando a ficar preocupado com o #TheVoiceUS também. Jacquie, Tessanne e Will não merecem perder pro Cole...",0,0,0
408811947816013824,36000843,Elifobeth,"🌼Beep Beep, Maybe not🌼",20:15 - 5 déc. 2013,I really have no idea who will win this season of the Voice US. #thevoiceUS,0,0,0
408774957616091136,169179832,Davezitos,Rainha Poc,17:48 - 5 déc. 2013,Bem... vendo #thevoicebrasil o dom paulino cantando georgia... lembro qie saudades qualidade! Pq georgia do #thevoiceus foi um sonho! S.O.S,0,0,0
408774465938788352,113091320,marceloponzo,marcelo ponzo,17:46 - 5 déc. 2013,#TheVoiceUs claro,0,0,0
408773334231302145,142095352,salinoww,Matheus Salino,17:42 - 5 déc. 2013,"@fefquintanilha kkkkkk,eu to meio assim com o #TheVoiceUS com uma garota que saiu q canta muitoo",0,0,0
408771241281982464,24447626,missfnb,Fefe Barreto #Eurovision2019,17:33 - 5 déc. 2013,Depois falam mal de mim que eu só falo bem do americano. Pelo menos lá não rola tanta cagada!!! #TheVoiceUS #thebest,0,0,1
408748837017509888,1352828760,alessandrolnd,Alex,16:04 - 5 déc. 2013,#xtina #christinaaguilera #thevoiceus #2013 #fighter #thevoice #singer #actress #bestoftheday #lotus… http://instagram.com/p/fSwoawkZds/ ,0,0,0
409436535801397249,613852758,TheSeriesFactor,The Series Factor,13:37 - 7 déc. 2013,"Se atualizem com ""TheVoce US"" lendo a review do Top 8 e seus resultados. #TheVoiceUS http://theseriesfactor.blogspot.com.br/2013/12/review-voice-520-live-top-8-perfomances.html …",0,0,0
409369476748939264,183612860,veeictory,Vee.,09:11 - 7 déc. 2013,เพราะดู #TheVoiceUS มาเยอะ เลยทำให้เกลียดการ tie in ใน #TheVoiceTH,1,0,0
409360488909520896,94129159,EderItsme,Eder,08:35 - 7 déc. 2013,#TheVoiceUS,0,0,0
409350597100699649,268790615,carolinaurena,Ana Carolina Ureña,07:56 - 7 déc. 2013,"Cole #Vosbury singing ""Let her go"" by The Passenger ... Love his voice, love this cover #TheVoiceUS #VosburyFan https://www.youtube.com/watch?v=B75YHPxu_F4&feature=youtube_gdata_player …",0,0,0
409261921020686336,55750499,Gustavo_a13,Gustavo Amaral,02:03 - 7 déc. 2013,Começando reprise da eliminação da Caroline no Sony :/ #TheVoiceUS,0,0,0
409157473698738176,2156296423,cathlyn_noyna,Cathlyn  ,19:08 - 6 déc. 2013,"@jacquieleemusic  yessss!!! you are save,, wohhhh... #thevoiceUS",0,0,0
409154849297559552,1628824651,cassnunez16,Cassandra NH🔮,18:58 - 6 déc. 2013,Wuuuuuuu #MathewSchuler #TheVoiceUS,0,0,0
409755075809013760,55750499,Gustavo_a13,Gustavo Amaral,10:43 - 8 déc. 2013,"Ai gente, tem hora que é difícil ficar nesse TT viu. Melhor eu ir p minha maratona da 5ª temporada do #TheVoiceUS. (sim, vou rever tudo) rs",0,0,0
409728594798469121,1067765154,33Sports6,33Sports,08:58 - 8 déc. 2013,PHOTO-The face you make when you remember your best friend is the “Sexiest Man Alive.” http://bit.ly/18MYOrF  #TheVoiceUS,0,0,0
409728589064462336,1067819605,33Sports9,33Sports,08:58 - 8 déc. 2013,PHOTO-It’s Christina’s turn to answer questions from Blake’s Cup. Did you know her favorite types of http://bit.ly/18MYPf9  #TheVoiceUS,0,0,0
409727609707438081,1067739745,33Sports3,33Sports,08:54 - 8 déc. 2013,"PHOTO-It’s a game that will go on for generations. Here, Blake was asking for a massage. http://bit.ly/18MYs44  #TheVoiceUS",0,0,0
409727606800797696,1021567668,33sportnews,33sports,08:54 - 8 déc. 2013,PHOTO-Favorite hat day at The Voice. http://bit.ly/18MYp8y  #TheVoiceUS,0,0,0
409727597468450817,1065584244,33Sports2,33Sports,08:54 - 8 déc. 2013,"PHOTO-Yes, we know. He’s quite the catch. http://bit.ly/18MYrNG  #TheVoiceUS",0,0,0
409693636880633856,418393815,JuneeMarsh,Mme.Horan,06:39 - 8 déc. 2013,โอ้ยยยยยยย วิลลลลลลลลล วิลต้องเข้ารอบบบบบบ จบป้ะะะะะะะ ว๊ากกกกกกกกกกกกก #TheVoiceUS,0,0,0
409669203210170368,100927323,sirada_19,smile:)),05:02 - 8 déc. 2013,CRYYYYY BABYYYYYYY #thevoiceus,0,0,0
409646805236731904,243090723,Ammiiiiz,CHECKMATE💎,03:33 - 8 déc. 2013,ดู #TheVoiceTh แบบเพลินๆไม่เชียร์คัยสักคน ไม่เหมือนดู #TheVoiceUS น่าเชียร์หลายคนมาก,0,0,0
409530479084204032,352956708,Yammy2606,Lin (○'ω'○),19:50 - 7 déc. 2013,#NowWatching #TheVoiceUS #Season5 #ViaAXNHD,0,0,0
419872594226315265,831678384,_syvr,[ z k å ],08:46 - 5 janv. 2014,Pensar que tengo que coger calor con la calor que hace.,0,0,0
410192257774813184,122796916,thomarinho,ororo,15:40 - 9 déc. 2013,@CartasParaPi saiu a lista de músicas que serão cantadas hoje? #thevoiceus,0,0,0
410186924402290689,57402118,umprydrive,Prys,15:19 - 9 déc. 2013,Assistindo entrevistas do Will Champlin. Como não amar esse cara? Como? #amorwill #thevoiceUS,0,0,0
410180816740696064,55750499,Gustavo_a13,Gustavo Amaral,14:55 - 9 déc. 2013,"Por isso é bom ver #TheVoiceUS e outros realitys musicais. Fui conhecer a música pelo Will, que cantou semana passada...",0,0,0
410145566833012736,225745027,mynameisnine,Nine,12:34 - 9 déc. 2013,I'm pretty sure this is what sex sounds like. http://bit.ly/1fdXTzq  #TheVoiceUS #PrestonPohl,0,0,0
410138016834134017,341466193,srahendy,Sarah E.,12:04 - 9 déc. 2013,More than words... <3 :') #TheVoiceUS. ,0,0,0
410113607674781697,263159676,pirigotics,pirigotics,10:27 - 9 déc. 2013,Curiosa para saber quem vai sair do #TheVoiceUs hoje. Quem será???,0,0,0
410103672345870337,55750499,Gustavo_a13,Gustavo Amaral,09:48 - 9 déc. 2013,"To vendo as Blind Auditions, já que não todos os eps, e que fofa a vó do Cole HAHSHAHS Ela conheceu o Elvis rs #TheVoiceUS",0,0,0
410073281236975616,929008410,chufachups,˗ˏˋ𝙛𝙖 ˎˊ˗,07:47 - 9 déc. 2013,I have 5 days until my audition for #TheVoiceUS and I'm scared as hell -Cat,4,0,2
410033363366707200,380942475,KAGISO__,FemQueen,05:09 - 9 déc. 2013,#TeamMatthewSchuler all the way . . . #theVoiceUS Season 5!!!!!!!,0,0,0
409999968607674369,1067765154,33Sports6,33Sports,02:56 - 9 déc. 2013,PHOTO-Bro 101: Know your bro with a fist bump. http://bit.ly/1fcipR4  #TheVoiceUS,0,0,0
409998900880502784,1067739745,33Sports3,33Sports,02:52 - 9 déc. 2013,PHOTO-Pull on your suspenders and give a loud “yee-haw!” is live tomorrow 8/7c. http://bit.ly/1fchIaD  #TheVoiceUS,0,0,0
409998891955023872,1065584244,33Sports2,33Sports,02:52 - 9 déc. 2013,PHOTO-Ms. Aguilera is being way too generous with her Gold Star Chart. http://bit.ly/1fchIap  #TheVoiceUS,0,0,0
409882958007250945,196031752,NatySMoura,Natália Prudêncio,19:11 - 8 déc. 2013,When a man loves a woman .... @MSchulerMusic  #escutandoodiatodo #thevoiceus,0,0,0
409874126073892864,76195588,_EduardoFreitas,Eduardo Freitas,18:36 - 8 déc. 2013,#TheVoiceUS é top demais!!,0,0,1
409863872066379776,205904221,baienseisa,Isa,17:55 - 8 déc. 2013,Christina dando uma de Brown #TheVoiceUS,0,0,0
409863535041052673,44516493,lorenasds,Lorena,17:54 - 8 déc. 2013,"Jacquie campeã, pq amo os gritos e vcs me deixem #teamXtina #TheVoiceUS essa menina sambou na fuça de todos.",0,0,0
409863016185085952,205904221,baienseisa,Isa,17:52 - 8 déc. 2013,"A @jacquieleemusic já começa a musica destruindo tudo, ela é mto boa cara! Como podeeeeee #thevoiceus",0,0,0
409862919187222528,44516493,lorenasds,Lorena,17:51 - 8 déc. 2013,"Xtina deve pensar, quando foi que pari a Jacquie que não percebi rs #TheVoiceUS",1,0,0
409860325866221569,150053742,gialquas,Gisele Alquas,17:41 - 8 déc. 2013,A qualidade dos concertos ao vivo do #TheVoiceUs é impressionante. Amo,0,0,0
409857798684438529,47710037,maikonn_,ilusions.PNG 🌈,17:31 - 8 déc. 2013,#TheVoiceUS cada vez melhor!! Pena que.. #ALERTASPOILER!!,0,0,0
410152960443047936,10735122,lucas_santtos,Lucas,13:04 - 9 déc. 2013,#TheVoiceUS,0,0,0
409876985867804672,44516493,lorenasds,Lorena,18:47 - 8 déc. 2013,RAINHA #thevoiceUS,0,0,0
409854846984912896,142918657,carolarscosta,Carola,17:19 - 8 déc. 2013,"""Libertem-se da escravidão mental, ninguém além de nós mesmos pode libertar nossas mentes..."" #bobmarley #thevoiceUS",0,1,0
409854627522564096,420424758,opstryagain,dona do meu destino,17:18 - 8 déc. 2013,Quero ver a Tess cantando Unconditionallyyyy #thevoiceus,0,0,0
409849729267146752,613852758,TheSeriesFactor,The Series Factor,16:59 - 8 déc. 2013,"Tem top 6 do ""The Voice US"" e review no blog. Corre lá! #TheVoiceUS http://theseriesfactor.blogspot.com.br/2013/12/review-voice-522-live-top-6-perfomances.html …",0,0,0
410531705213038592,55750499,Gustavo_a13,Gustavo Amaral,14:09 - 10 déc. 2013,O porque eu não concordo com o Cole no #Top3 é exatamente o que tá escrito na review do @boxdeseries http://www.boxdeseries.com.br/site/the-voice-us-5x24-the-semi-finals/ … #TheVoiceUS,0,0,0
410517932972978177,10735122,lucas_santtos,Lucas,13:14 - 10 déc. 2013,O que foi essa performance do James com a musica do Queen? Caramba! #TheVoiceUS,0,0,0
410509328794148865,55750499,Gustavo_a13,Gustavo Amaral,12:40 - 10 déc. 2013,Como ouvir With or Without e não lembrar de Ross e Rachel?? rs #TheVoiceUS #Friends,0,0,0
